0.014200000000000001,0,-1.3744952167794262e-05,-1.1941519146440376e-05,0.00046459170325720273,-2.4115464497107311e-05,0.0015764841256867568,0.00013577022544372129,3.7016104072155081e-05,-8.3969935914609371e-06,0.00045492813907116117,-8.1415173847764247e-05,-0.0015650406391269627,-0.00012719218913677914,-1.1049129113578559e-06,9.1124780999795342e-07,-9.4585036539593294e-05,-3.2722045823310162e-05,-2.579126336888723e-05,2.1545279821700473e-05,-8.0527534203473391e-05,-0.00018412620105198765,-2.4443313292013618e-05,-2.3026141679334893e-05,7.4318570829171816e-06,1.1526166014222054e-05,-0.0057968434910423642,-0.0020432678370147146,0.023800839395374581,-0.0047677647128339306,0.036593156781917643,0.045794589054358792,0.0063035669635806806,-0.0024696143545776474,0.021077523991672883,0.010954583638487685,-0.04661335636194408,-0.049831138341848297,-0.00017586769753330351,0.00018584910345916436,0.0058970108034997375,-0.0096465976483146032,0.0084113408307642853,0.0029608710855937876,-0.04212118110422447,-0.10589012859212488,0.027530821537902452,-0.013291702293394648,-0.011222910604480125,0.0076905225180181657
0.014400000000000001,0,-1.4926960399422135e-05,-1.231981529836529e-05,0.00046911051095980031,-2.4998788434107922e-05,0.0015801041214925792,0.000143972685836941,3.8227832052871377e-05,-8.8761970275679849e-06,0.00045890749746478805,-7.9160193743581773e-05,-0.0015699816752183196,-0.00013602178653670006,-1.1725279828052055e-06,9.4110111088512834e-07,-9.3396472195373065e-05,-3.4071965921833491e-05,-2.3928379769428821e-05,2.205511061049349e-05,-8.8297733853093539e-05,-0.00020626367528017803,-1.8198758228474281e-05,-2.5443053414167905e-05,5.275539182774032e-06,1.2945226621688823e-05,-0.0059100411581393631,-0.0018914807596245714,0.022594038512987951,-0.0044166196850030561,0.018099979029111653,0.041012301966098529,0.0060586399035814842,-0.0023960171805352377,0.019896791968134288,0.011274900520912344,-0.024705180456784888,-0.044147986999604628,-0.00033807535723674769,0.0001492665044358744,0.0059428217211011346,-0.0067496004926166416,0.0093144179972920391,0.0025491539439650812,-0.038850998248100725,-0.11068737114095197,0.031222775317696686,-0.012084558674165065,-0.010781589500715744,0.0070953030373338425
0.0146,0,-1.6124298206253785e-05,-1.2665843766646662e-05,0.00047338965078550524,-2.5812303487311026e-05,0.0015803624731215364,0.00015109070829573531,3.9393775161231584e-05,-9.3388704617997803e-06,0.00046265355330523934,-7.6862148248450378e-05,-0.0015708001270849533,-0.00014360631663917414,-1.2712543517167586e-06,9.6402223915960779e-07,-9.2210421750877589e-05,-3.4795835380841896e-05,-2.1911523432561069e-05,2.2484589705601977e-05,-9.5290917624469876e-05,-0.00022915732834003947,-1.1320746812149844e-05,-2.7575151251036312e-05,3.2564981948343026e-06,1.4225872693211776e-05,-0.0059866890341582473,-0.0017301423414068553,0.021395699128524615,-0.0040675752660155147,0.0012917581447866851,0.035590112293971528,0.0058297155418010468,-0.0023133671711589796,0.018730279202256412,0.011490227475656974,-0.0040922593331678015,-0.037922650512370412,-0.00049363184455776575,0.00011460564137239773,0.0059302522224773573,-0.0036193472950420058,0.010084281684338762,0.0021473954755424286,-0.034965918856881682,-0.11446826529930718,0.034390057081622176,-0.010660489184342028,-0.010095204939698647,0.006403230357614767
0.014800000000000001,0,-1.7329585337459136e-05,-1.2978197267849069e-05,0.00047743188681345145,-2.6553154858971368e-05,0.0015776318049009108,0.0001570139775672142,4.0517484765069407e-05,-9.783610367592612e-06,0.00046617013165527871,-7.4540225945642527e-05,-0.0015678093241368134,-0.00014985837724519076,-1.3993590389891513e-06,9.804899483074496e-07,-9.1038907775927837e-05,-3.4862068192489408e-05,-1.9770036715112201e-05,2.2836023085013684e-05,-0.00010139416492866583,-0.00025258504455872818,-3.9237963704982254e-06,-2.938525742075659e-05,1.4186422482371879e-06,1.5351606348161607e-05,-0.0060264356560267478,-0.0015617675060120399,0.020211180139730934,-0.0037042568583017157,-0.013653341103127409,0.02961634635739446,0.0056185480191891044,-0.002223699528964162,0.017582891750196863,0.011609611514039235,0.014954014740699434,-0.031260303030083043,-0.00064052343636196365,8.2338545739208907e-05,0.0058575698747487838,-0.00033116405823756392,0.010707433587244335,0.0017571668970585322,-0.030516236520979789,-0.11713858109344344,0.036984752208258094,-0.0090505308486013899,-0.0091892797329855731,0.0056286682747491469
0.015000000000000001,0,-1.8535490467149473e-05,-1.3255994998522179e-05,0.00048124093257631789,-2.7215143745413135e-05,0.0015723121840522292,0.00016165194691243474,4.1602746311409705e-05,-1.020944353660958e-05,0.00046946190561338453,-7.2211453535449136e-05,-0.0015613699434977519,-0.00015471312291264811,-1.5547453569838513e-06,9.9106707924044283e-07,-8.9894148405398664e-05,-3.4254885086979674e-05,-1.7535501734275682e-05,2.3111939062916572e-05,-0.00010650665966381404,-0.00027630969005756732,3.8701620330122265e-06,-3.0843110679652288e-05,-2.0014295964235281e-07,1.6309105758084757e-05,-0.006029525648451683,-0.0013889886533655477,0.019045228814332224,-0.0033099444322088364,-0.026598104243408176,0.023189846726102692,0.0054263077317014729,-0.0021291658450848412,0.016458869790529133,0.011643862050966935,0.032196903195307297,-0.024273728337286762,-0.0007769315899735003,5.2885654664966449e-05,0.0057237968526458556,0.003035915527548675,0.011172674904182592,0.0013795798895144336,-0.025562473675741038,-0.1186232274941957,0.038969792017552261,-0.0072892662944785032,-0.0080939260393977034,0.0047874970496157437
0.0152,0,-1.9734845905780875e-05,-1.3498897530404233e-05,0.00048482131864903557,-2.7788746595738678e-05,0.0015648227490415287,0.00016493557726703423,4.2653462923882387e-05,-1.0615843090045926e-05,0.00047253425470895899,-6.9890407750547096e-05,-0.0015518824166239451,-0.00015812938280863062,-1.7349976533606848e-06,9.9638836477393341e-07,-8.878840237859353e-05,-3.2974666437955643e-05,-1.524124227773094e-05,2.331500267402133e-05,-0.00011054157417942003,-0.00030008313753712875,1.1934036693481452e-05,-3.1925910505954632e-05,-1.5687522906849397e-06,1.7088452012692097e-05,-0.0059967771931570095,-0.001214512659410263,0.017901930363588343,-0.0028680142516277194,-0.037447175053502486,0.016418151772997429,0.0052535830623633949,-0.0020319977671817268,0.015361745477872195,0.011605228924510179,0.047437634369034413,-0.017081299479912489,-0.00090126148188416765,2.6606427667452507e-05,0.0055287301340256507,0.0064010932451201638,0.011471297282723713,0.0010153180555237964,-0.020174572578029973,-0.11886723739780711,0.040319373302346126,-0.0054139991315117087,-0.0068430466552129345,0.0038967312730367018
0.0154,0,-2.0920755737438869e-05,-1.3707112824970184e-05,0.00048817825280740758,-2.8261222461184181e-05,0.0015555933156487301,0.0001668186784664418,4.3673541606385446e-05,-1.1002736910054544e-05,0.00047539311767849044,-6.7588996799031396e-05,-0.0015397788204311173,-0.00016009035430473626,-1.937430894659161e-06,9.9714661304593412e-07,-8.7733812702668002e-05,-3.1037911974755006e-05,-1.2921796144506255e-05,2.3447938130033313e-05,-0.00011342775396534674,-0.00032365041333782619,2.0137870405243575e-05,-3.2618687232907285e-05,-2.6634455788100046e-06,1.7683275809018738e-05,-0.0059295491582899793,-0.0010410764728297597,0.016784670791860089,-0.0023623793272275167,-0.04614716696399318,0.0094155059970378891,0.0051003934125152866,-0.0019344691000430909,0.014294314847657275,0.011507054757578516,0.060517980964139108,-0.0098048574805281487,-0.0010121662064923808,3.7912413600034266e-06,0.0052729483796276604,0.0096837723160031822,0.011597230666123427,0.00066467728005991907,-0.014430898929633543,-0.11783637900348727,0.041019168558810611,-0.0034638836347632694,-0.0054734664406253259,0.0029741189816332096
0.015600000000000001,0,-2.208669551083423e-05,-1.3881393245685799e-05,0.00049131747546269419,-2.8616806232738071e-05,0.0015450561144626652,0.00016727882657375988,4.4666784189157724e-05,-1.1370508310090315e-05,0.00047804484244399949,-6.5316314711630545e-05,-0.0015255144062081209,-0.00016060386023237686,-2.1591441392549751e-06,9.9407756845421685e-07,-8.6742251562229141e-05,-2.8476812270707553e-05,-1.0612367040549773e-05,2.3513460827651033e-05,-0.00011511116837137006,-0.0003467538919182748,2.835113605057059e-05,-3.2914493106479474e-05,-3.4682486222323789e-06,1.8090822154071563e-05,-0.0058296988669768101,-0.00087140210357807056,0.015696113276432819,-0.001777918857769446,-0.052686005930323986,0.002300740536590423,0.0049662129138614061,-0.0018388570001788569,0.013258623827545338,0.011363410437004253,0.071322071114981914,-0.0025675296382029937,-0.001108566222979071,-1.5345222958586045e-05,0.0049578057021943218,0.012805498520237253,0.011547145519782408,0.00032761348808859112,-0.0084170720301165805,-0.11551739290224297,0.041066328226635064,-0.001479029367860952,-0.0040240152171118725,0.0020377317252641249
0.015800000000000002,0,-2.3226601838774672e-05,-1.4023023607544463e-05,0.00049424511308025808,-2.8836983678004306e-05,0.0015336378052661257,0.00016631783971376274,4.5636784992885522e-05,-1.1719988899013103e-05,0.0004804960360757334,-6.307857017896697e-05,-0.0015095589229062601,-0.0001597021659958208,-2.397076885210443e-06,9.879437848017132e-07,-8.5825169011116353e-05,-2.5338446246804503e-05,-8.348265490831324e-06,2.351422006268238e-05,-0.00011555609617452759,-0.00036913746407929253,3.6444992039161585e-05,-3.2814413405638099e-05,-3.9751654396000697e-06,1.8311933213329283e-05,-0.0056995316397022095,-0.00070815180929332091,0.014638188087819665,-0.0011008872263311761,-0.057091545982697896,-0.0048049342999857197,0.0048500040186389712,-0.001747402944613939,0.01225596815866941,0.011188722663317892,0.079777416509303686,0.0045084711827802866,-0.0011896637297773402,-3.0668918262518417e-05,0.0045854127555639427,0.015691830119515242,0.011320507748592241,3.7961751567291254e-06,-0.0022246390157876442,-0.11191786080508864,0.040469279942954968,0.00050039850420686603,-0.0025345840868384525,0.0011055552962886096
0.016,0,-2.4334950513313658e-05,-1.4133800463865166e-05,0.00049696753224487856,-2.8900842403783372e-05,0.001521751903152677,0.00016396180349143068,4.6586836993362183e-05,-1.2052443731111275e-05,0.00048275341743345644,-6.0879089680753882e-05,-0.0014923878918819073,-0.00015744136103889797,-2.6480672338554289e-06,9.7951787364384863e-07,-8.49934478541824e-05,-2.1683627722889807e-05,-6.1643483957732554e-06,2.3452753265292018e-05,-0.00011474601900471467,-0.00039055060770939223,4.4294458703831754e-05,-3.2327400840831919e-05,-4.1842008854122325e-06,1.8350951335965322e-05,-0.0055417433726949253,-0.00055388428160351149,0.013612095823102407,-0.00031929362889532862,-0.059429510567243604,-0.011780181111660301,0.0047502600023833089,-0.00166227416049086,0.01128690678861528,0.010997402491065421,0.085855155121764296,0.011304024784614227,-0.0012549517432249302,-4.2129555789322798e-05,0.0041586057846697781,0.018274092619573482,0.010919585475290344,-0.0003073339869518098,0.00405038584906458,-0.10706571815049849,0.039247333323350835,0.0024350628240309034,-0.0010451772290608133,0.00019509061318020217
0.016199999999999999,0,-2.5406822015746484e-05,-1.4216002986884297e-05,0.00049949119694439213,-2.8785491226548858e-05,0.0015097917385076618,0.00016026064588173553,4.7519848048322989e-05,-1.2369548970285972e-05,0.0004848236750478245,-5.8718392972599112e-05,-0.00147447398787609,-0.00015390031731420001,-2.908910785453439e-06,9.6956551057207402e-07,-8.4257266960329022e-05,-1.7585432161962217e-05,-4.0944668513316088e-06,2.3331452225782003e-05,-0.00011268420044613063,-0.00041075229345698003,5.1780479113877514e-05,-3.1469940360346956e-05,-4.1031970513647743e-06,1.821554609918964e-05,-0.0053593575121641266,-0.00041101261509565484,0.012618323497568045,0.00057675588617256705,-0.059800823225075621,-0.018505788048475774,0.0046650552748040159,-0.0015855261958734822,0.010351288071840327,0.010803483540773868,0.089569520029086608,0.017705218623489772,-0.0013042177579900506,-4.9761815358873443e-05,0.0036809044692668732,0.020490977804637944,0.010349407722208232,-0.00060650519755008363,0.01030909279292019,-0.1010084287379391,0.037430102050228793,0.0042873024024248042,0.00040501917023729145,-0.00067702618387841538
0.016400000000000001,0,-2.6437953585959359e-05,-1.4272355948436609e-05,0.00050182253150972845,-2.8466538963435389e-05,0.0014981240585113494,0.00015528727024172011,4.8438268504538793e-05,-1.2673362428970413e-05,0.00048671333262895221,-5.6594337346539091e-05,-0.0014562786760292182,-0.00014917924525376108,-3.1764191794023343e-06,9.5882859280188947e-07,-8.3625975047363067e-05,-1.3127442004953497e-05,-2.1709316698450372e-06,2.3152541437280936e-05,-0.00010939393397130875,-0.00042951466244577075,5.8791830718047248e-05,-3.0265555159160808e-05,-3.7474910355207947e-06,1.7916470898204188e-05,-0.0051556578510643701,-0.00028176480776155984,0.01165667282668177,0.0015947613155673419,-0.058338399981562379,-0.024866878200077099,0.0045921022810790236,-0.0015190672934222061,0.0094482879056385256,0.010620278130300117,0.090976559234358947,0.023605360302194598,-0.001337541969744477,-5.3684588850922765e-05,0.0031564595648298005,0.022289950785043599,0.0096176759074328572,-0.00089455394250533113,0.016451332374109388,-0.093811844943953712,0.035056758020848656,0.0060219260059307415,0.0017785300792198967,-0.0014953760049272646
0.0166,0,-2.7424777308110212e-05,-1.4305985447194032e-05,0.0005039677914766632,-2.7918622391758916e-05,0.0014870833619246128,0.00014913626364158422,4.9344031242483705e-05,-1.2966287468519062e-05,0.00048842862437773675,-5.4502325554502621e-05,-0.0014382442471886977,-0.00014339787513816381,-3.4474772080629883e-06,9.480089426386783e-07,-8.3107976749145678e-05,-8.4017552248872898e-06,-4.2400568684060181e-07,2.291806834955383e-05,-0.00010491844864115251,-0.00044662641882754073,6.5226857705699191e-05,-2.8744168023327139e-05,-3.1394055505253116e-06,1.7467256128355101e-05,-0.0049341186107542609,-0.00016814749378711555,0.010726299834673646,0.0027395828583823682,-0.055203482933683198,-0.030755033000679388,0.0045288136897245618,-0.0014646251977432499,0.0085764587439225003,0.010460058960182341,0.090172144202602028,0.028906850577986427,-0.0013552901433032695,-5.4098250816056044e-05,0.0025899914910869765,0.023628433900331029,0.0087346299150221768,-0.0011723654386355303,0.022377426650781216,-0.085558781908849815,0.032175134938259686,0.0076069356791683461,0.0030404274249774157,-0.0022460738492454356
0.016800000000000002,0,-2.8364443963069088e-05,-1.4320368156917277e-05,0.00050593294442679941,-2.7115972090806346e-05,0.0014769670419518834,0.0001419222058699285,5.0238504943452864e-05,-1.32510308654761e-05,0.00048997538203166869,-5.2435570911825087e-05,-0.0014207863838517525,-0.00013669329856829488,-3.7190974700727458e-06,9.3775294307753668e-07,-8.2710632521092902e-05,-3.5068068090610419e-06,1.1185685754749659e-06,2.2629905014599526e-05,-9.9320467613476618e-05,-0.00046189588648107342,7.0994997901673652e-05,-2.6941335086624367e-05,-2.3075873837536275e-06,1.6883847330186061e-05,-0.0046983332747943763,-7.1913548616228253e-05,0.0098257647506808689,0.0040132515047628528,-0.050581599863647603,-0.036070288858278586,0.0044723685048457858,-0.0014237169847851855,0.0077337882696595492,0.010333773213387678,0.087289316684725615,0.033522882849344612,-0.0013581013100487885,-5.1279997805708326e-05,0.0019867211402638759,0.02447474207913124,0.0077128713115778378,-0.0014408166747715261,0.027989905138379477,-0.076347338267663586,0.028840700979872316,0.0090141646835138582,0.0041590908338584196,-0.0029170439908451948
0.017000000000000001,0,-2.9254832686502352e-05,-1.4319274983625227e-05,0.00050772356262700322,-2.6033004095624901e-05,0.0014680313943031056,0.00013377761208039512,5.1122461085490192e-05,-1.3530555355169481e-05,0.00049135893530604833,-5.0385411908550989e-05,-0.0014042873770145289,-0.00012921751083560601,-3.9884715850619788e-06,9.2863747409220523e-07,-8.2440173666690542e-05,1.4549432961282592e-06,2.4319979840685818e-06,2.2289760316836823e-05,-9.2681420830106808e-05,-0.00047515368637797613,7.6018082305601194e-05,-2.4897371567778169e-05,-1.2862118444245486e-06,1.6184197769567293e-05,-0.0044519436171663275,5.4658664602510643e-06,0.0089530910010188099,0.0054148399759072173,-0.044678238243889279,-0.040722968947666909,0.0044197807101866594,-0.0013976224484669017,0.006917766371897967,0.010250795016370502,0.082495034186118102,0.037378938663444286,-0.0013468705749461638,-4.5577344926657068e-05,0.0013522942720118247,0.024808750525946503,0.0065671470429680776,-0.0017007234888135206,0.033195233916849066,-0.066288999484513417,0.025115422019637686,0.010219817594230988,0.0051068776966453934,-0.0034982478030938366
0.0172,0,-3.0094546749288724e-05,-1.4306710116444164e-05,0.00050934472902276632,-2.4644924773043367e-05,0.0014604885295551187,0.00012485054896610703,5.1996054895410864e-05,-1.3808027658524277e-05,0.00049258402709935749,-4.834166767252697e-05,-0.0013890901002253722,-0.00012113470025351916,-4.2530170658556695e-06,9.2115749144928208e-07,-8.230163348080023e-05,6.3793997413741735e-06,3.494817512298613e-06,2.1899201724715547e-05,-8.5100319678194515e-05,-0.0004862549988969113,8.0231389963273205e-05,-2.2656391050338271e-05,-1.1407397467613212e-07,1.5387825782977819e-05,-0.004198570313931848,6.2824335905311358e-05,0.0081058319788155069,0.0069403966129076792,-0.037714323739934802,-0.04463531557144039,0.0043679690496033485,-0.0013873615167739777,0.0061254589665458393,0.01021872118012008,0.075986383945783012,0.040414052910434255,-0.0013227274039684534,-3.7399913214615817e-05,0.00069270092945154284,0.024622282226229569,0.0053140976411501558,-0.001952792960606379,0.037905505759561468,-0.055506562594675825,0.021066538288360043,0.011204902587199479,0.0058606893487420826,-0.0039818599329473651
