3.4800000000000004,-2.2901224846045394,3.3781045647133872,5.650650738271664,2.7979123888447425e-05,0.0038612147156056966,-5.3764494631349689e-05,0.0001662062473786662,-0.00014767610790907625,-0.0071136997650651608,1.9479827761622116e-05,-0.0044129472621611899,7.9008727333081566e-05,-0.0013441829894691516,-0.0001994399459846361,-0.0074644665046973624,-1.5694538284330935e-08,5.9896547014173993e-08,1.0904879388769792e-09,3.1764103276168457e-08,1.0907786002695105e-08,-4.4795460118028497e-05,-2.9647413273272299e-05,5.9221310142107686e-06,-1.1682117943953507e-05,-0.00032203881735692934,0.00024955328377553905,-7.5424261263079194e-06,-4.7279913282843332e-05,-0.0056609070197342496,8.8126069191187247e-05,-0.00018865876038691272,0.00023322022600019744,0.010475276135593358,-3.4888436569917358e-05,0.0065318257340969332,-0.00012508632150401674,0.0020361282794642949,0.00030949899760215107,0.011006433965813234,-2.3131940609755988e-07,7.6910132074215841e-07,1.4271123842435831e-10,4.3740038263838697e-07,1.8330612368601541e-07,6.6036187640265009e-05,5.7719013371452248e-05,-9.0426012905743475e-06,1.6252078308657735e-05,0.00047535536829088109,-0.00036742686560982244,1.0708237231313827e-05
3.4833333333333334,-2.2788307950745206,3.3968936748885343,5.6227896111013616,2.7823694799300523e-05,0.0038422151746895544,-5.3473537089996339e-05,0.00016554119673173979,-0.00014690196121364775,-0.0070785688094248634,1.9366019669698305e-05,-0.0043910609969323748,7.8593713690959857e-05,-0.0013373875349128369,-0.00019841010411526778,-0.0074275627826696292,-1.6344270331200494e-08,6.1964784654899838e-08,1.0884503155287274e-09,3.2945355531976262e-08,1.1425640827907901e-08,-4.4574011449505722e-05,-2.9462101610688607e-05,5.8919588067207407e-06,-1.1627130385361539e-05,-0.00032044504279427083,0.00024832086734684334,-7.5063314229232891e-06,-4.6628726744070632e-05,-0.0056998622748426278,8.7287262406004863e-05,-0.00019951519407792519,0.00023224400862854614,0.010539286692089238,-3.4142427577142908e-05,0.0065658795686446454,-0.00012450409263651239,0.0020386363668943872,0.00030895256081049286,0.011071116608319999,-1.9491961406086718e-07,6.2047129221775531e-07,-6.1128700447556632e-10,3.5437567674234069e-07,1.5535644756383903e-07,6.6434600556832937e-05,5.5593498775107988e-05,-9.0516622470084204e-06,1.6496267577590557e-05,0.00047813236879754831,-0.00036972492860871042,1.0828411015389052e-05
3.4866666666666668,-2.2674766302471077,3.4155896575076623,5.5947743323135297,2.7670518442955688e-05,0.0038230867329632221,-5.31855000677381e-05,0.00016483961939345483,-0.00014613130940926993,-0.007043226552760966,1.9254779253818545e-05,-0.004369062732431604,7.8180770590602911e-05,-0.0013305845161752936,-0.00019738233599785217,-0.0073904457294493723,-1.6868978632946541e-08,6.3532259337881458e-08,1.0839246304314382e-09,3.384674787418001e-08,1.184740827995602e-08,-4.4351247652466713e-05,-2.9283966501076878e-05,5.8617624711036483e-06,-1.1571319075768519e-05,-0.00031884210890542906,0.00024708085387023558,-7.4698321302091057e-06,-4.5952906903450818e-05,-0.0057385325178996652,8.6411106677471351e-05,-0.00021047320148548962,0.00023119554131334404,0.01060267699916935,-3.3372124763927317e-05,0.006599479350231279,-0.00012388293010708244,0.0020409056212629742,0.00030833043522468116,0.011135115966077009,-1.5741249052381368e-07,4.7024240489448526e-07,-1.3577055291867692e-09,2.7041770266112434e-07,1.2653023561443589e-07,6.682913911170289e-05,5.3440532883518185e-05,-9.0589006851277652e-06,1.6743392877905724e-05,0.00048088016665252174,-0.00037200404298232522,1.0949787814255018e-05
3.4900000000000002,-2.2560603014024707,3.4341920000109538,5.5666056699612021,2.7519657885138746e-05,0.0038038305047066417,-5.2900480679923923e-05,0.00016410134851746163,-0.00014536434621506992,-0.0070076752264729494,1.9146167884368929e-05,-0.0043469539832991328,7.7770001848768692e-05,-0.0013237745889755365,-0.0001963568483085266,-0.0073531177513482017,-1.7265854078931622e-08,6.4596270487737643e-08,1.0769551057867594e-09,3.4466633409032017e-08,1.2170837576591346e-08,-4.4127182573569435e-05,-2.9113057620161555e-05,5.8315472051057055e-06,-1.1514677858700903e-05,-0.00031723011796909884,0.00024583331301736142,-7.4329257278507957e-06,-4.525816734508275e-05,-0.0057768684769740715,8.5505816344253794e-05,-0.00022148126279796404,0.00023008895826000415,0.010665397886405015,-3.258341083488448e-05,0.006632624739741291,-0.00012323062255026654,0.0020429781599271292,0.0003076463067976717,0.011198393430351099,-1.1906263379552456e-07,3.1920334495685374e-07,-2.0908573934036444e-09,1.8596566045560255e-07,9.7028788990597726e-08,6.7219523669184006e-05,5.1272664274597215e-05,-9.0645797993828094e-06,1.6992365120284934e-05,0.0004835972808990667,-0.0003742622558622404,1.1071920707493e-05
3.4933333333333336,-2.2445821215250277,3.4527001924057985,5.5382843963024753,2.7371156838043372e-05,0.0037844477606432843,-5.2618548180679814e-05,0.00016332638800093719,-0.00014460121722329031,-0.0069719172120682885,1.9040227027188384e-05,-0.0043247362571768068,7.7361484794170797e-05,-0.0013169582666270328,-0.00019533380103346979,-0.0073155813690354218,-1.753298589292825e-08,6.5156729256288164e-08,1.0676042777101322e-09,3.4804820928786954e-08,1.2394362364222326e-08,-4.3901830908163182e-05,-2.8949383058433558e-05,5.8013172986112695e-06,-1.1457204240384466e-05,-0.00031560917660469528,0.00024457832054856373,-7.3956112023830509e-06,-4.4550314128612349e-05,-0.0058148232190072249,8.4579749773232315e-05,-0.00023248815495732913,0.00022893869753387976,0.010727404321398178,-3.1782257154163843e-05,0.0066653178366978018,-0.00012255511637936694,0.0020448967045511302,0.00030691418251704633,0.011260914693833878,-8.0139544198988224e-08,1.6813763056515566e-07,-2.8052484229881709e-09,1.0145625592648062e-07,6.7057436289293882e-08,6.760549962187664e-05,4.9102368518399544e-05,-9.0689719483307928e-06,1.7242085494930805e-05,0.00048628240932106504,-0.00037649774063931133,1.1194357640323455e-05
3.496666666666667,-2.2330424052948832,3.4711137272807457,5.5098112877793861,2.7225039487085732e-05,0.0037649399190582732,-5.2339743675037216e-05,0.00016251491057374796,-0.00014384201922176246,-0.0069359550261013534,1.8936978086918274e-05,-0.004302411046318495,7.6955269921907726e-05,-0.0013101359186894624,-0.00019431330671412656,-0.0072778392020879101,-1.7669370962768667e-08,6.5216127641981693e-08,1.0559522069170968e-09,3.4862559026252272e-08,1.2517108844083082e-08,-4.3675208109529349e-05,-2.8792909780535648e-05,5.7710761096816847e-06,-1.1398899393524042e-05,-0.00031397939513500402,0.00024331595784464632,-7.3578890521268305e-06,-4.3835205287292268e-05,-0.0058523524755033232,8.364135169278047e-05,-0.00024344322815677243,0.00022775940045835494,0.010788655790080582,-3.0974682081033105e-05,0.0066975632574934911,-0.00012186446167892158,0.0020467043812711105,0.00030614829580296818,0.011322650084253457,-4.091552095212494e-08,1.7819515708060534e-08,-3.4956212379105895e-09,1.7321429239595602e-08,3.6823943958226911e-08,6.7986839590149963e-05,4.694198336937349e-05,-9.0723566788753327e-06,1.7491454058126888e-05,0.00048893444090737854,-0.00037870881117522151,1.1316645076866066e-05
3.5000000000000004,-2.2214414690791813,3.4894320998194419,5.4811871249965742,2.7081310453239908e-05,0.0037453085359263564,-5.2064080024490474e-05,0.00016166725499180273,-0.00014308679985552378,-0.0068997913040021843,1.8836422389613351e-05,-0.0042799798190240757,7.655138073012037e-05,-0.0013033077702946877,-0.00019329543001250779,-0.0072398939525880474,-1.7674916127158718e-08,6.477949435998247e-08,1.042095551583477e-09,3.4642512850567058e-08,1.253889856482385e-08,-4.344733029173778e-05,-2.8643564294622467e-05,5.7408260473597564e-06,-1.133976813265589e-05,-0.00031234088691383028,0.00024204631139624776,-7.3197612800019659e-06,-4.3118710153747415e-05,-0.0058894149395750193,8.2699095164023446e-05,-0.0002542966745835715,0.00022656580987160359,0.010849116629750804,-3.0166709191476516e-05,0.0067293681883257945,-0.00012116675753620844,0.0020484445184323985,0.00030536301048562632,0.011383574849958732,-1.6635493170155545e-09,-1.3098998459976712e-07,-4.1569966000859558e-09,-6.6013852705563599e-08,6.5369162222302075e-09,6.836334533747095e-05,4.4803645773953881e-05,-9.075018696578518e-06,1.7739378260445624e-05,0.00049155246635211873,-0.00038089393451956973,1.1438331637459476e-05
3.5033333333333334,-2.2097796309234541,3.5076548078144443,5.4524126926999346,2.6939954890484447e-05,0.0037255552941522106,-5.1791541945713193e-05,0.00016078392236530871,-0.00014233555762876274,-0.006863428782961852,1.8738541303922583e-05,-0.0042574440109842838,7.6149813739367995e-05,-0.0012964739021520556,-0.00019228018759888117,-0.0072017483879383143,-1.7550433446612502e-08,6.3854337935105622e-08,1.0261465124554641e-09,3.4148733753630612e-08,1.2460245891297325e-08,-4.3218214127118338e-05,-2.8501233524549104e-05,5.7105685613635463e-06,-1.1279818861505704e-05,-0.00031069376762550305,0.0002407694722561389,-7.2812313743730023e-06,-4.2406668826638089e-05,-0.0059259725322437107,8.1761423633183714e-05,-0.00026499978794820536,0.00022537266802830956,0.010908756312099612,-2.9364325707230594e-05,0.0067607424119375719,-0.00012047009722571412,0.0020501604427896206,0.00030457272408798469,0.011443669394920048,3.7344804163864537e-08,-2.7754692746305329e-07,-4.7847117384038314e-09,-1.4813372908093359e-07,-2.359580205795744e-08,6.8734849385832688e-05,4.269923102200859e-05,-9.0772457988630287e-06,1.798478134505595e-05,0.0004941357864981724,-0.00038305174203265416,1.1558971688689085e-05
3.5066666666666668,-2.1980572105428826,3.5257813516810117,5.4234887797550577,2.6800938716856496e-05,0.0037056819920315205,-5.1522086300696738e-05,0.00015986557165720446,-0.00014158824224565314,-0.0068268702840484615,1.8643296499089743e-05,-0.0042348050166258365,7.5750538693835983e-05,-0.0012896342512351282,-0.00019126754836175055,-0.007163405323067972,-1.7297628544153117e-08,6.2450577552828648e-08,1.0082316612794824e-09,3.3386622111472975e-08,1.2282350203751024e-08,-4.2987876739390723e-05,-2.8365765876778501e-05,5.6803041387390583e-06,-1.1219063493016807e-05,-0.0003090381545633275,0.00023948553546002918,-7.2423042781876624e-06,-4.1704852088385709e-05,-0.00596199063620709,8.0836693504936756e-05,-0.00027550521243127683,0.00022419461493288225,0.010967549674017208,-2.8573441449852055e-05,0.0067916983075342208,-0.00011978251365960311,0.0020518952750782113,0.00030379177113918314,0.011502919461102792,7.5841470737815151e-08,-4.2112811468309147e-07,-5.3744553527945265e-09,-2.2863349264729021e-07,-5.3368706263890076e-08,6.9101216318285497e-05,4.0640294331181441e-05,-9.0793267873464224e-06,1.822661054666904e-05,0.00049668391865266472,-0.00038518103883291075,1.1678128855602047e-05
3.5100000000000002,-2.186274529313541,3.5438112344707897,5.3944161791256224,2.6664208976595595e-05,0.0036856905310461625,-5.1255642575130803e-05,0.000158913014391279,-0.00014084475528604556,-0.006790118693733571,1.8550630336986529e-05,-0.0042120641805474283,7.5353498942125688e-05,-0.0012827886121488576,-0.00019025743393760502,-0.0071248676022123269,-1.6919082158937888e-08,6.0580462262472772e-08,9.8849066452861637e-10,3.236288363811187e-08,1.2007082925130059e-08,-4.2756335593528243e-05,-2.8236972492961054e-05,5.6500323074843856e-06,-1.115751734293854e-05,-0.00030737416589425093,0.00023819459942169308,-7.2029863467662681e-06,-4.1018922078269986e-05,-0.0059974382956074343,7.993311766977946e-05,-0.0002857671797776411,0.00022304608788227358,0.011025477094467074,-2.7799848630963823e-05,0.0068222508235223763,-0.00011911192551308902,0.0020536917258811558,0.00030303432724365994,0.011561316256693597,1.1356391556456852e-07,-5.6103458710676417e-07,-5.9222990252597908e-09,-3.0712154200833183e-07,-8.2580183586289489e-08,6.9462343758744106e-05,3.8638015145234539e-05,-9.0815493764017127e-06,1.8463845023480022e-05,0.00049919660072297379,-0.00038728081150082557,1.1795379426418237e-05
3.5133333333333336,-2.1744319102635927,3.5617439618854281,5.3651956878516733,2.6529694329871924e-05,0.0036655829031106077,-5.0992113540437498e-05,0.00015792720861338444,-0.00014010495120943736,-0.0067531769450126849,1.8460466394383982e-05,-0.0041892227891374414,7.4958611994038884e-05,-0.0012759366391731002,-0.00018924971955553641,-0.0070861380804482536,-1.6418225111820496e-08,5.8258479179503092e-08,9.6707491519447195e-10,3.1085479538242468e-08,1.1636969516729361e-08,-4.2523608383452685e-05,-2.8114628678275659e-05,5.6197516471021577e-06,-1.1095198998079731e-05,-0.00030570191991709862,0.00023689676530838701,-7.1632852946952759e-06,-4.0354394017101586e-05,-0.006032288380666496,7.905871040799079e-05,-0.00029574173336836238,0.00022194122298245888,0.011082524616265797,-2.7049182780763874e-05,0.0068524174229959546,-0.00011846608442604114,0.0020555918927272318,0.00030231431462058157,0.011618856529221903,1.5025711413521786e-07,-6.96594924890904e-07,-6.4247248002433379e-09,-3.8322122996082137e-07,-1.1103402252020963e-07,6.9818163022666656e-05,3.6703144405618211e-05,-9.0841981146683386e-06,1.8695503457642922e-05,0.00050167379314569073,-0.0003893502339918257,1.191031562129755e-05
3.5166666666666671,-2.1625296780644145,3.5795790422901521,5.3358281070277247,2.6397305665641864e-05,0.0036453611773893091,-5.073137609350781e-05,0.0001569092521526735,-0.00013936863867816204,-0.0067160479983055243,1.8372710110699005e-05,-0.0041662820624635269,7.4565770248467711e-05,-0.0012690778489752204,-0.00018824423518948891,-0.0070472196051711081,-1.5799306935513231e-08,5.5501251382455042e-08,9.4414608605553615e-10,2.9563570872863195e-08,1.1175166623209122e-08,-4.2289712918669196e-05,-2.7998475494879272e-05,5.5894598059816326e-06,-1.10321301605346e-05,-0.00030402153432176334,0.00023559213640263267,-7.1232101323679348e-06,-3.9716599269018005e-05,-0.0060665177163895401,7.8221234078906861e-05,-0.00030538693821328126,0.00022089375938259129,0.011138684012148268,-2.6326885105492678e-05,0.0068822180021742944,-0.00011785252367135222,0.0020576370593639172,0.00030164530981424979,0.011675542583143737,1.8567545289217991e-07,-8.2716833911441385e-07,-6.8786487416807456e-09,-4.5657259961378228e-07,-1.3854086805607148e-07,7.0168639435047077e-05,3.4845955018916111e-05,-9.0875523361575913e-06,1.8920651263539542e-05,0.00050411567860058596,-0.00039138867172630072,1.202254869820224e-05
3.52,-2.1505681590217232,3.5973159867272146,5.3063142417808589,2.6266936832265219e-05,0.0036250274868063772,-5.047328226688428e-05,0.00015586037523294377,-0.00013863558218834746,-0.0066787348223220746,1.8287249555530117e-05,-0.0041432431465226105,7.4174841886245855e-05,-0.0012622116239813786,-0.0001872407670086422,-0.0070081149976977232,-1.5067358473054627e-08,5.2327426242278336e-08,9.1987461835267338e-10,2.7807457535655962e-08,1.0625434587056157e-08,-4.2054667010949533e-05,-2.7888221509112757e-05,5.5591535254580889e-06,-1.0968335469379276e-05,-0.00030233312545668091,0.00023428081745648839,-7.0827710927994398e-06,-3.9110650012993209e-05,-0.0061001071748795566,7.7428147987059284e-05,-0.00031466307591891771,0.00021991694694437533,0.011193952795035005,-2.5638166550666299e-05,0.0069116747822750395,-0.00011727850866655694,0.0020598674981525599,0.00030104045425401014,0.011731382242015349,2.1958453873758166e-07,-9.521475420530116e-07,-7.2814403108588223e-09,-5.2683400116217004e-07,-1.6491961084588949e-07,7.0513772315899771e-05,3.3076195729954047e-05,-9.0918841570631727e-06,1.9138407346596909e-05,0.00050652265952473444,-0.00039339568384328468,1.2131711870548397e-05
3.5233333333333334,-2.138547681066596,3.6149543089293354,5.2766549012485795,2.6138465479660069e-05,0.0036045840143692403,-5.0217660400896143e-05,0.00015478193248693719,-0.000137905503994909,-0.0066412403750788756,1.8203956309427109e-05,-0.0041201071059373488,7.3785671920618075e-05,-0.0012553372163929433,-0.00018623905911424585,-0.0069688270351779642,-1.4228148796253636e-08,4.8757554959254187e-08,8.9443816020056404e-10,2.5828512259213121e-08,9.9921055892978181e-09,-4.1818488362162333e-05,-2.7783544680506269e-05,5.5288286703433477e-06,-1.0903842301511935e-05,-0.00030063680761180259,0.00023296291404441557,-7.0419795494220561e-06,-3.8541405781545019e-05,-0.0061330417311410224,7.6686559796441207e-05,-0.00032353282380197696,0.00021902345803153617,0.011248334172959801,-2.498797383090207e-05,0.0069408121755783984,-0.00011675098968833526,0.0020623222765305768,0.00030051236831890983,0.011786388755927696,2.5176290304029724e-07,-1.070961384907244e-06,-7.6309374456327905e-09,-5.9368358293285166e-07,-1.8999869932750177e-07,7.0853594636160469e-05,3.1403048581946779e-05,-9.0974565344224312e-06,1.9347950360202199e-05,0.00050889535346349717,-0.0003953710236218453,1.2237463013215201e-05
3.5266666666666668,-2.1264685737465148,3.6324935253329929,5.2468508985567031,2.6011754005970008e-05,0.003584032979427288,-4.9964316468092981e-05,0.00015367539442880175,-0.00013717808631468894,-0.0066035675852467507,1.8122686450529974e-05,-0.0040968749171816686,7.3398083396852904e-05,-0.0012484537528313433,-0.00018523881554915385,-0.0069293584329933287,-1.3288136840287776e-08,4.4813964113837782e-08,8.6801996931691791e-10,2.3639110088294555e-08,9.2800477075927319e-09,-4.1581194454327519e-05,-2.7684094380116415e-05,5.4984802656713099e-06,-1.0838680553468247e-05,-0.00029893269232409098,0.00023163853192078074,-7.0008479256360286e-06,-3.8013442107018458e-05,-0.0061653104825857147,7.6003179840949462e-05,-0.00033196141744063542,0.00021822530406602144,0.011301836949637519,-2.4380957669140323e-05,0.0069696566267039781,-0.00011627655712954932,0.0020650390684799976,0.00030007306952759769,0.01184058065539061,2.8200358678975822e-07,-1.1830772536249216e-06,-7.9254572650938235e-09,-6.5682065127556931e-07,-2.1361736451152608e-07,7.1188172350445314e-05,2.9835090116955939e-05,-9.104521401611395e-06,1.9548524413106493e-05,0.0005112345863134886,-0.00039731463709044535,1.233948713580821e-05
